query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s04_q0092,vanilla_ha,Complex,d08_12,True,True,0.14717459678649902,1,11.335784048754633,,,0,0.0,0.23990287024915824,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 115}"
complex_s04_q0092,f_n3p_knn,Complex,d08_12,True,True,0.0005236519500613213,0,11.335784048754633,11.335784048754633,0.0,0,0.0,0.23990287024916013,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401624}"
complex_s04_q0093,vanilla_ha,Complex,d12_16,True,True,0.14856886863708496,1,13.446932735757997,,,0,0.0,0.46581316077049384,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 136}"
complex_s04_q0093,f_n3p_knn,Complex,d12_16,True,True,0.0005565909668803215,0,13.446932735757997,13.446932735757997,0.0,0,3.302531652211985e-17,0.46581316077049384,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401625}"
complex_s04_q0094,vanilla_ha,Complex,d16_20,True,True,0.16824674606323242,41,16.46788468897396,,,0,0.0890710228528307,0.12371617659239198,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 167}"
complex_s04_q0094,f_n3p_knn,Complex,d16_20,True,True,0.019320264225825667,0,17.415279309654412,16.46788468897396,0.05752983085403662,0,0.11141993088185793,0.21257581245388435,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400622, ""query_seed"": 20401626}"
complex_s04_q0095,vanilla_ha,Complex,d20_inf,True,True,0.31861448287963867,369,29.174244137992424,,,0,0.20691518906455572,0.05954476330389963,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 68, ""evaluation_path_pose_count"": 294}"
complex_s04_q0095,f_n3p_knn,Complex,d20_inf,True,True,0.03856730600818992,0,28.812364273845677,29.174244137992424,-0.012404087058265456,0,0.07867134268742661,0.07076476175770097,0,2,0,0,True,3,4,0.75,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401623}"
complex_s04_q0096,vanilla_ha,Complex,d08_12,True,True,0.14506959915161133,1,8.300602387778854,,,0,0.0,0.22474604668554665,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 85}"
complex_s04_q0096,f_n3p_knn,Complex,d08_12,True,True,0.0003991189878433943,0,8.300602387778854,8.300602387778854,0.0,0,5.3500841156288116e-17,0.22474604668554665,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624}"
complex_s04_q0097,vanilla_ha,Complex,d12_16,True,True,0.14635372161865234,1,14.461673485458034,,,0,0.0,0.47101854894816964,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 146}"
complex_s04_q0097,f_n3p_knn,Complex,d12_16,True,True,0.0006051820237189531,0,14.461673485458034,14.461673485458034,0.0,0,0.0,0.47101854894816964,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625}"
complex_s04_q0098,vanilla_ha,Complex,d16_20,True,True,0.16443109512329102,49,18.72254167663905,,,0,0.121714202895195,0.05430090234452606,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 190}"
complex_s04_q0098,f_n3p_knn,Complex,d16_20,True,True,0.016439731931313872,0,18.34873413029419,18.72254167663905,-0.019965641033197756,0,0.07818830964466049,0.10616922966002251,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626}"
complex_s04_q0099,vanilla_ha,Complex,d20_inf,False,False,2.5003914833068848,5742,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s04_q0099,f_n3p_knn,Complex,d20_inf,True,True,0.05118608707562089,0,30.05781354746036,,,0,0.07695528338502876,0.1274346240983647,0,14,0,0,True,1,6,0.16666666666666666,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627}"
extreme_s00_q0000,vanilla_ha,Extreme,d08_12,True,True,0.2617368698120117,155,10.17961344592847,,,0,0.3093553772927387,0.08452487425444721,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 29, ""evaluation_path_pose_count"": 103}"
extreme_s00_q0000,f_n3p_knn,Extreme,d08_12,True,True,0.019416525028645992,0,11.121098729200693,10.17961344592847,0.09248733149575417,3,0.253275441574211,0.08592127186928544,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620}"
extreme_s00_q0001,vanilla_ha,Extreme,d12_16,True,True,0.189500093460083,67,15.035791157749184,,,0,0.13330867822344128,0.15733938216274623,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 27, ""evaluation_path_pose_count"": 153}"
extreme_s00_q0001,f_n3p_knn,Extreme,d12_16,True,True,0.017505961935967207,0,14.89039681745264,15.035791157749184,-0.00966988293273885,0,0.1285506106903924,0.17807543065139086,0,2,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621}"
extreme_s00_q0002,vanilla_ha,Extreme,d16_20,True,True,0.910346508026123,2177,18.992408823043597,,,0,0.1031227106965881,0.10951315490049862,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 192}"
extreme_s00_q0002,f_n3p_knn,Extreme,d16_20,True,True,0.6294695630203933,727,19.24208567645755,18.992408823043597,0.013146139372854027,2,0.18904414921575166,0.11014496640993454,0,23,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622}"
extreme_s00_q0003,vanilla_ha,Extreme,d20_inf,True,True,0.4711899757385254,873,28.37782463252002,,,0,0.15776346576678577,0.07188604538983911,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 37, ""evaluation_path_pose_count"": 286}"
extreme_s00_q0003,f_n3p_knn,Extreme,d20_inf,True,True,0.03701476892456412,0,28.987173337052642,28.37782463252002,0.02147270667936718,0,0.08805767422137183,0.07301094734675329,0,14,0,0,True,0,4,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623}"
extreme_s00_q0004,vanilla_ha,Extreme,d08_12,True,True,0.240678071975708,139,11.855692447970453,,,0,0.10228693107276027,0.08174963227790422,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 18, ""evaluation_path_pose_count"": 122}"
extreme_s00_q0004,f_n3p_knn,Extreme,d08_12,True,True,0.012150507187470794,0,11.82308553521606,11.855692447970453,-0.002750317022602422,0,0.018548337605200544,0.25382675126988696,0,8,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624}"
extreme_s00_q0005,vanilla_ha,Extreme,d12_16,True,True,0.23869800567626953,161,13.752361269342584,,,0,0.31462369198861606,0.08748157953371449,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 35, ""evaluation_path_pose_count"": 139}"
extreme_s00_q0005,f_n3p_knn,Extreme,d12_16,True,True,0.0191043799277395,0,15.030306013771192,13.752361269342584,0.09292547798882089,2,0.21894462161030356,0.07520026501970578,0,13,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621}"
extreme_s00_q0006,vanilla_ha,Extreme,d16_20,True,True,0.1491987705230713,9,17.67234920855257,,,0,0.08744520920039807,0.16344556870036753,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 179}"
extreme_s00_q0006,f_n3p_knn,Extreme,d16_20,True,True,0.011089675826951861,0,17.628987747402338,17.67234920855257,-0.002453633110036546,0,0.026305695469667545,0.39309873934355144,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622}"
extreme_s00_q0007,vanilla_ha,Extreme,d20_inf,True,True,0.7027616500854492,809,22.858429089321632,,,0,0.20797439366109768,0.17068762820607175,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 65, ""evaluation_path_pose_count"": 231}"
extreme_s00_q0007,f_n3p_knn,Extreme,d20_inf,True,True,0.04006049898453057,0,22.64085727201356,22.858429089321632,-0.009518231391050014,2,0.1328882964186159,0.07227129955511158,0,30,0,0,True,1,4,0.25,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623}"
extreme_s00_q0008,vanilla_ha,Extreme,d08_12,True,True,0.14948368072509766,1,10.520931517693667,,,0,0.0,0.2868582583109627,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 107}"
extreme_s00_q0008,f_n3p_knn,Extreme,d08_12,True,True,0.000468116020783782,0,10.520931517693668,10.520931517693667,2.220446049250313e-16,0,0.0,0.2868582583109627,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624}"
extreme_s00_q0009,vanilla_ha,Extreme,d12_16,True,True,0.43744850158691406,493,15.027827303953789,,,0,0.3485898047256263,0.058855799761091954,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 154}"
extreme_s00_q0009,f_n3p_knn,Extreme,d12_16,True,True,0.1898770360276103,9,16.25800932816709,15.027827303953789,0.08186027157030518,5,0.31888681616504466,0.05419344143762006,0,26,1,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
extreme_s00_q0010,vanilla_ha,Extreme,d16_20,True,True,0.47758984565734863,596,20.082039772458707,,,0,0.3495326530265955,0.07129899004438278,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 204}"
extreme_s00_q0010,f_n3p_knn,Extreme,d16_20,True,True,0.02871024189516902,0,19.258220277472024,20.082039772458707,-0.041022700100240894,0,0.0841210089407805,0.07208282202567151,0,9,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460622, ""query_seed"": 20461622}"
extreme_s00_q0011,vanilla_ha,Extreme,d20_inf,False,False,2.501645088195801,3409,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0011,f_n3p_knn,Extreme,d20_inf,True,True,0.0726392618380487,0,39.125869821743066,,,4,0.25653758950199956,0.09149082694759281,0,21,0,0,True,6,10,0.6,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460622, ""query_seed"": 20461623}"
extreme_s00_q0012,vanilla_ha,Extreme,d08_12,True,True,0.8287653923034668,957,11.902105616184274,,,0,0.23493868416565233,0.09514421028477182,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 121}"
extreme_s00_q0012,f_n3p_knn,Extreme,d08_12,True,True,0.03653912409208715,0,13.641883400018765,11.902105616184274,0.14617394937823192,3,0.32982741711990343,0.05343849876732165,0,9,0,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460622, ""query_seed"": 20461624}"
extreme_s00_q0013,vanilla_ha,Extreme,d12_16,True,True,0.2617058753967285,169,15.845513550091399,,,0,0.1864229846864016,0.0638652780657395,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 161}"
extreme_s00_q0013,f_n3p_knn,Extreme,d12_16,True,True,0.0208683458622545,0,15.600195288631161,15.845513550091399,-0.015481875086265195,0,0.0339336290547946,0.061612452629067005,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460622, ""query_seed"": 20461625}"
extreme_s00_q0014,vanilla_ha,Extreme,d16_20,False,False,2.50018572807312,3417,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0014,f_n3p_knn,Extreme,d16_20,True,True,0.026221205946058035,0,21.54698577957117,,,1,0.13917715011842138,0.06779964591056986,0,20,0,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460622, ""query_seed"": 20461626}"
extreme_s00_q0015,vanilla_ha,Extreme,d20_inf,False,False,2.504110813140869,4921,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s00_q0015,f_n3p_knn,Extreme,d20_inf,True,True,0.04978542402386665,0,27.48942103869137,,,6,0.16703100036669408,0.1025148050477066,0,16,0,0,True,2,6,0.3333333333333333,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460623, ""query_seed"": 20461623}"
extreme_s00_q0016,vanilla_ha,Extreme,d08_12,True,True,0.4151759147644043,421,8.286366654316916,,,0,0.2254644928745443,0.1276189636917583,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 85}"
extreme_s00_q0016,f_n3p_knn,Extreme,d08_12,True,True,0.020811045076698065,0,9.28024458980809,8.286366654316916,0.1199413418392965,3,0.2893718516658878,0.054734715313575044,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460623, ""query_seed"": 20461624}"
extreme_s00_q0017,vanilla_ha,Extreme,d12_16,True,True,0.159592866897583,29,12.214801687915537,,,0,0.07702320457471755,0.06945831891812504,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 16, ""evaluation_path_pose_count"": 125}"
extreme_s00_q0017,f_n3p_knn,Extreme,d12_16,True,True,0.010814012959599495,0,12.376007926796277,12.214801687915537,0.013197614091453147,0,0.10770422419896661,0.10032385294364199,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460623, ""query_seed"": 20461625}"
extreme_s00_q0018,vanilla_ha,Extreme,d16_20,True,True,0.5032610893249512,541,20.406555306918087,,,0,0.2985734531329918,0.06668772730253159,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 60, ""evaluation_path_pose_count"": 207}"
extreme_s00_q0018,f_n3p_knn,Extreme,d16_20,True,True,0.26319092605262995,109,20.408337672627763,20.406555306918087,8.734280151001528e-05,0,0.19854588627938,0.073088354510353,0,34,1,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460623, ""query_seed"": 20461626}"
extreme_s00_q0019,vanilla_ha,Extreme,d20_inf,True,True,0.14832592010498047,1,24.71639132235934,,,0,0.0,0.09695163200551171,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 249}"
extreme_s00_q0019,f_n3p_knn,Extreme,d20_inf,True,True,0.000942284008488059,0,24.71639132235934,24.71639132235934,0.0,0,0.0,0.09695163200551171,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460623, ""query_seed"": 20461627}"
extreme_s01_q0020,vanilla_ha,Extreme,d08_12,True,True,0.24094915390014648,161,13.32361559281097,,,1,0.16243392638568271,0.07548292220089126,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 135}"
extreme_s01_q0020,f_n3p_knn,Extreme,d08_12,True,True,0.2957188719883561,157,13.336255302603657,13.32361559281097,0.0009486696538667516,1,0.20072980968410678,0.08957085524597075,0,19,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20470620, ""query_seed"": 20471620}"
extreme_s01_q0021,vanilla_ha,Extreme,d12_16,True,True,0.8832786083221436,1171,14.091662001925332,,,0,0.12268671427566397,0.08585459884087909,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 144}"
extreme_s01_q0021,f_n3p_knn,Extreme,d12_16,True,True,0.010645702946931124,0,14.173015937164838,14.091662001925332,0.005773196605793451,0,0.05591143879770994,0.11457302125723368,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20470620, ""query_seed"": 20471621}"
extreme_s01_q0022,vanilla_ha,Extreme,d16_20,True,True,0.20694541931152344,81,17.031539253831397,,,0,0.1352114211660753,0.1985499267289177,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20470620, ""query_seed"": 20471622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 173}"
